26	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_122.txt	0.6471874406733737	5.814346882679729E-4	3.062851245873391E-4	0.09715186493851322	0.02765555905065335	0.005950565328933177	0.2211668501956713
27	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_123.txt	0.5254305358328709	0.09342756106477397	2.643160449141359E-4	0.22244070676370728	2.4082060380703103E-4	0.04923556089389238	0.10896049879603441
28	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_13.txt	0.5201458408193943	5.283942128665813E-4	0.018523033773027525	0.44323146920561224	2.536022678917673E-4	4.3190997730972806E-4	0.01688574974389794
29	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_14.txt	0.46354567986393885	0.006888614313454223	0.01940903431316001	0.3241762007089734	0.009814566369928076	0.1742825956404507	0.0018833087900947821
30	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_15.txt	0.49165809526231063	6.103997431851924E-4	0.0022375633263372772	0.5005238225691467	2.9296073920363617E-4	0.004330981665971274	3.4617669384540514E-4
31	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_16.txt	0.500265437002789	0.2764828089715425	0.051129137867876304	0.15107766949342216	2.7753937903453275E-4	0.007733323069056874	0.013034084216278694
32	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_17.txt	0.43418169007662316	5.328128514059137E-4	0.5036965569298727	0.05725056457995035	2.5572298898840734E-4	0.0037804778206349493	3.02174752524563E-4
33	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_18.txt	0.3505977799389385	0.01491011029677773	0.36594777312208326	0.15097452892948054	0.11498683452592962	0.0022591338685733066	3.2383931821709376E-4
34	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_19.txt	0.4295991364054593	0.14820408882463523	0.009901537886022264	0.09348139753266922	0.1993094795886555	0.0742643725092842	0.04523998725327433
35	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_2.txt	0.872038026130961	0.023247030838566413	2.929199208684961E-4	0.00738500540674732	0.022957849750809035	4.5452641293084215E-4	0.07362464153911691
36	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_20.txt	0.478987161560608	0.41726865473508257	0.0019863720249738803	0.048018800331010275	0.04278321337473866	0.010648483453251723	3.0731452033497004E-4
37	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_21.txt	0.5433821699246261	0.35577469151254687	0.029769628748285447	0.0425096372180959	3.2127711684096813E-4	0.0089520260075137	0.01929056947209106
38	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_22.txt	0.7029704219613914	0.020151718806124947	0.17274201207848272	0.007914754963110974	2.3134686818403208E-4	0.024602862117468493	0.07138688320523752
39	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_23.txt	0.6678014878712724	0.043509050281980315	0.23056249867601994	3.969336434152069E-4	0.012291998704433699	0.03825369364669397	0.0071843371761846145
40	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_24.txt	0.7470850656599198	5.867894352713268E-4	0.08503688944570931	0.005951172159327881	0.003965445673002324	0.15704185107344348	3.3278655332594193E-4
41	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_25.txt	0.35830442284182296	0.017069642333001095	0.0021391936131481344	0.5774358222338972	2.800813433215475E-4	0.04443987986312138	3.309577716877557E-4
42	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_26.txt	0.7456475162734851	0.009924288536935975	0.09361148927894042	4.3100423560328945E-4	2.853075685336263E-4	0.14976326077227903	3.3713333422260916E-4
43	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_27.txt	0.6291167648126303	6.080695959983525E-4	0.02322478656611258	0.17222440749039922	0.03846596046094046	0.1360151558790722	3.448551948468896E-4
44	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_28.txt	0.5548164059583818	0.04137293814390059	0.01605335369762389	0.13429308151459488	0.0035813802005966767	0.19340624069874496	0.056476599786157225
45	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_29.txt	0.6457292757524731	0.0027590186370778065	0.002443568053044076	0.26831326283527124	0.05053804857249165	5.448771925205462E-4	0.029671948957121656
46	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_3.txt	0.5981548480673753	7.887222549168023E-4	4.154789849770069E-4	0.07732064339681392	3.7854644830130813E-4	0.29526101156300644	0.02768074928460919
47	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_30.txt	0.6761806725906433	0.025572760598844432	2.9972087768650405E-4	4.125298273432246E-4	0.2967465540141265	4.650795173350131E-4	3.2268257402117545E-4
48	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_31.txt	0.7878866628115286	0.004582935988959879	3.3171226277663483E-4	0.20602461740567102	3.0222587296210526E-4	5.147208304508745E-4	3.571248276508461E-4
49	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_32.txt	0.8633411115355586	0.10947251503070629	3.511465551297923E-4	4.8331110224285865E-4	3.1993262254883625E-4	0.025653935167491954	3.7804798632168183E-4
50	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_33.txt	0.7898360601609306	0.1182511153900428	0.08855759115730606	4.246649496227685E-4	2.81111214716337E-4	4.787604597505442E-4	0.00217069666763103
51	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_34.txt	0.6036374145981505	0.0050967234924985515	3.6890013007299905E-4	5.077467680615961E-4	0.1915805499509842	0.19841150339285843	3.971616673737701E-4
52	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_35.txt	0.6528144309778917	5.751365974302913E-4	3.0296744923049375E-4	0.02388629550965366	2.7603622807410394E-4	0.09795796701780875	0.22418716621991103
53	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_36.txt	0.5808800915963962	0.012555131732261818	0.05003784288717409	3.9625269761726494E-4	2.6230344006672517E-4	0.17199827395176295	0.18387010369472098
54	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_37.txt	0.4818362883831154	0.005041314107276563	3.6488960655808964E-4	0.2940346114801252	0.11339677999884056	0.10493327252750091	3.9284389658331815E-4
55	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_38.txt	0.48637977412550076	0.0024421926589379707	0.0021629661650564994	0.4949499307631205	0.0076917649280765265	0.0060387357013555855	3.346356579522652E-4
56	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_39.txt	0.5427949011681962	5.531663393968284E-4	2.913940715927739E-4	0.2521742547728965	0.1773749050808098	4.521587392133606E-4	0.026359219827894687
57	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_4.txt	0.6272934349011693	0.002359171724718016	3.002571323591171E-4	0.12565588489059615	2.7356683524672057E-4	0.1400219705412306	0.10409571397468023
58	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_40.txt	0.48279862837283155	0.012158817583299713	2.788071721525035E-4	3.837446209216942E-4	0.05840175117096799	0.38254626590319396	0.06343198517663266
59	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_41.txt	0.6062224906402631	6.48944878375361E-4	3.41847789500834E-4	4.7051246702922635E-4	0.34456644859165186	0.047381718793400356	3.680368397791632E-4
60	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_42.txt	0.7835245044114485	0.03380340229859784	3.096762655078732E-4	0.011498075576403175	0.16082387729444653	0.009707063506838913	3.334006467572981E-4
61	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_43.txt	0.7524633899464281	0.20746028134536487	3.541103475451417E-4	0.00892771930107162	3.22632959107122E-4	0.030090627264819054	3.8123883566401466E-4
62	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_44.txt	0.6030090369893222	0.09513935721467723	0.1221421421454787	0.018604654057396905	0.0893826944751366	0.07139356468316141	3.2855043482703705E-4
63	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_45.txt	0.4854947968148324	0.0057622667351571715	2.913940715927739E-4	4.010689778132164E-4	0.3753207201197028	0.13241603543180872	3.137178490929692E-4
64	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_46.txt	0.750823486667672	0.04797366064213043	3.310578884851025E-4	0.014264677754223873	0.09696474370648407	0.057722487210610435	0.03191988613039406
65	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_47.txt	0.5243452869834053	0.04473421078228313	3.363663320962827E-4	4.6296789858226627E-4	3.064662352302433E-4	0.32121773603461223	0.10859696573379049
66	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_48.txt	0.7299723627518451	0.10722416954154892	0.008078495107134325	4.477125725950517E-4	0.02743261133657491	0.12455614291592153	0.002288505774380228
67	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_49.txt	0.6008629759364305	0.004400284854312678	0.01929687856066661	4.383660240968601E-4	0.06481669508669942	0.3098419077815058	3.4289175628824184E-4
68	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_5.txt	0.5504018202007253	0.018677677564963233	3.363663320962827E-4	0.16682391074762468	3.064662352302433E-4	5.219425906750305E-4	0.2629318163286853
69	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_50.txt	0.4641540608826678	0.006146478199410127	3.108233948204215E-4	0.004132096650559791	0.05029104864350632	0.4746308565710833	3.346356579522652E-4
70	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_51.txt	0.6260450377654436	0.05564498352746115	3.2975685483350715E-4	4.538707461413419E-4	0.06317929160829591	0.25399203988244046	3.5501961538395195E-4
71	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_52.txt	0.6425058664399578	0.011165236592086162	0.22294474929955724	4.081560641983755E-4	0.06741805468913097	0.009295394882687791	0.04626254203238181
72	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_53.txt	0.8227384136653674	0.04994417470546267	0.014720876533782916	4.743777190064333E-4	0.10710879971778402	5.348058394004028E-4	0.004478551819196167
73	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_54.txt	0.8860353212317973	0.04557179769623823	3.958769983964115E-4	0.03592931411045928	0.002719649372397134	6.142858140526764E-4	0.02873375477665892
74	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_55.txt	0.6887934500924386	0.06313267912189124	0.24646234927840535	4.5121090660626316E-4	2.986835766926825E-4	5.086879463048871E-4	3.5293907766092227E-4
75	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_56.txt	0.44639441028750315	0.054440205436330116	0.09367282487594962	0.21588742002721545	0.06671195523118142	0.002263190381923135	0.1206299937598972
76	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_57.txt	0.7112716598788671	5.92243728582115E-4	0.005889066489372116	0.11568920872780354	0.015156479938501485	0.015356333797777748	0.13604500743909603
77	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_58.txt	0.5843804331640016	0.09667752713670097	2.689760957995055E-4	0.1766762293617254	0.09320642032680333	0.04689804952479043	0.0018923643901788921
78	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_59.txt	0.529052766911691	0.2820174480143118	3.4465606332323586E-4	4.743777190064333E-4	3.140190800835377E-4	5.348058394004028E-4	0.18726192637218353
79	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_6.txt	0.6210249572093843	0.06654463946487195	0.0018808016044483743	0.11955092083751205	2.46250473382815E-4	4.1938913739002134E-4	0.1903330412730105
80	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_60.txt	0.6397997856176114	0.2619662013099772	0.0022947208337146126	4.538707461413419E-4	3.00444284100536E-4	5.116866067778273E-4	0.09467329060167702
81	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_61.txt	0.5803750890266736	0.0040826112211783255	0.1376399519025024	4.0671868031614427E-4	0.2731973113328008	0.00398018076626627	3.181370702625984E-4
82	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_62.txt	0.5159643758265371	0.002301521997129709	0.3389119795240952	0.10163979519321249	0.007248718119731507	0.03361824874520562	3.1536059408844255E-4
83	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_63.txt	0.6938962631520558	0.28665932081624057	3.265485739080853E-4	0.004341147709522484	0.006135060357688259	0.004398401066240861	0.004243258324344046
84	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_64.txt	0.9330661307851209	0.01899586322588941	0.03006933494248076	5.274576514043743E-4	3.491558727166499E-4	0.01657947791877842	4.125796036094135E-4
85	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_65.txt	0.5279684539266771	0.00475200809600858	3.43949678122745E-4	4.73405464530717E-4	3.1337548650011435E-4	0.4637289710390705	0.0024198363090902264
86	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_66.txt	0.31237207821063817	0.011900640462989913	0.06750233493249538	0.04526805655646232	3.4212455450603204E-4	0.55997293318407	0.002641832098838122
87	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_67.txt	0.5160355322047911	0.004998495267347084	0.001758987144948202	0.004866557962637963	0.12825870386325647	0.34380958808394124	2.721354730779816E-4
88	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_68.txt	0.49485729203229056	0.058240570755371625	0.007510730303307765	0.002218324086539833	0.06515031821278518	4.692700633213196E-4	0.3715534945463838
89	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_69.txt	0.7880697523380445	0.08315016008579698	0.0647350281611306	4.648312664800333E-4	0.04256843309257561	0.020648202075267588	3.635929807046559E-4
90	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_7.txt	0.5435968570500129	0.004367132403545056	3.1609242959421504E-4	0.12098162559377082	2.8799450967283765E-4	4.904833981658551E-4	0.3299598146152384
91	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_70.txt	0.5754267413105364	0.34518218702682885	2.8351742762246386E-4	0.005458521447014054	2.583151474290483E-4	0.010576523930768526	0.06281419370980072
92	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_71.txt	0.7271326492512019	0.27061571452451055	3.8061349817062993E-4	5.238688138670855E-4	3.467802057810504E-4	5.906013067449328E-4	4.09772399723735E-4
93	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_72.txt	0.6126635409401635	0.33673509767335086	3.397714342745408E-4	4.676546131832828E-4	3.095686528790059E-4	0.04911856527172321	3.6580141442549996E-4
94	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_73.txt	0.430117372181252	0.5365009717657317	2.802037330383529E-4	0.02543094946167379	0.0052643525404699335	4.347945926317898E-4	0.001971355725202502
95	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_74.txt	0.7177829943199491	0.19187994087597818	3.526222237731227E-4	4.85342183078294E-4	3.2127711684096813E-4	0.0026483817522610603	0.08652944152811924
96	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_75.txt	0.4969354931368135	0.32288589021811964	0.07797426764991973	3.818414882215608E-4	2.527637957368681E-4	0.005389854944884322	0.09617988876630444
97	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_76.txt	0.45505981829675696	5.878722420559999E-4	0.09072973030831621	4.262322242225635E-4	2.821486878276305E-4	0.45258079759406344	3.334006467572981E-4
98	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_77.txt	0.5227920571522173	0.006227214025461931	3.1490615290121333E-4	0.05860403830842314	2.8691368285589707E-4	0.41143583948092266	3.3903119721794716E-4
99	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_78.txt	0.4223839423054463	6.127478175053005E-4	3.227800910611215E-4	0.02544834654449357	2.9408769509803805E-4	0.54289702457833	0.00804107096806574
100	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_79.txt	0.790379695195203	7.080821138055517E-4	3.7299979313419634E-4	0.06052470072455326	3.3984329415815513E-4	0.13615989768314019	0.011514781196005533
101	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_8.txt	0.4587603435243273	0.024434847558696595	2.676889547137893E-4	3.6844172859146885E-4	2.4389369070496432E-4	0.00998604798045395	0.505938736562512
102	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_80.txt	0.6606045473942659	6.4240197645833E-4	0.012437244309973484	4.6576858657790114E-4	0.1575932812083725	0.16789243036790621	3.643261564456918E-4
103	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_81.txt	0.5114473076680962	0.1253802820432689	3.1256011267931095E-4	0.29842885287470533	0.017047200325765312	0.03959732526473428	0.007786471710750721
104	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_82.txt	0.7906468415498826	0.04805057394540667	0.02309255587293565	0.12190004001670622	0.0021880194342602053	0.01377907742452043	3.4289175628824184E-4
105	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_83.txt	0.6262442066587366	0.004391949642505335	3.178886978622453E-4	0.1368230811333561	2.8963110501856095E-4	0.2315910005267778	3.4224223574348596E-4
106	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_84.txt	0.8084544346119027	0.03274358063020996	0.10430371484270624	0.03635929234959127	2.8908351040389296E-4	0.015617636571847926	0.0022322574833381144
107	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_85.txt	0.8178828775584746	0.0027191907842998115	3.4607757403873953E-4	0.17782693757326534	3.1531423062552223E-4	5.370116100579426E-4	3.725906692380304E-4
108	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_86.txt	0.8774212541844625	0.10879955196546177	0.004984462170396082	0.0028303949033186547	3.5156431386253027E-4	0.005197346927398424	4.154255350999897E-4
109	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_87.txt	0.6904248351351409	0.16879870958336105	0.11001307022050247	0.029677328882951545	2.795692322067286E-4	4.7613430961287583E-4	3.303526362245827E-4
110	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_88.txt	0.5892083480775375	0.00783891429679187	0.08198688252646254	0.298105746984333	2.7753937903453275E-4	0.022254614673097448	3.2795406274319235E-4
111	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_89.txt	0.6846001879528438	0.008942723397387685	0.05625795027588617	0.18684643839202744	3.1662010893579017E-4	0.05437891805246049	0.008657161820458566
112	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_9.txt	0.4703620923970353	0.00807338628988689	0.005922094528355396	4.318099787388189E-4	2.8584093826847077E-4	0.002356270911551165	0.512568504956164
113	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_90.txt	0.5146801413005229	0.06544887958018338	0.17149975606777512	0.07970764395326617	0.10840017116165569	0.05993781786801827	3.2559006857858775E-4
114	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_91.txt	0.6181542724747874	0.008895202960413377	0.025367842694645874	3.863118386995985E-4	0.3380962833928899	4.355217770319646E-4	0.008664564861532024
115	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_92.txt	0.8665687501352881	5.570352091682024E-4	2.93432094579444E-4	0.08433240325017324	2.673484850907904E-4	0.01968894242738877	0.02829208839831151
116	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_93.txt	0.8161057001689268	0.03302021038080816	0.10598449938227385	0.006964595774917805	3.295875269237515E-4	0.004872453354397682	0.0327229534117519
117	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_94.txt	0.9590272198297457	0.025326006724978305	0.013800869884541822	5.168356831676865E-4	3.4212455450603204E-4	5.826722678870731E-4	4.0427105517338994E-4
118	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_95.txt	0.6157382727609247	5.793200542014727E-4	0.36945300856518454	4.200315265361823E-4	2.78044073919052E-4	0.01320277258440709	3.2855043482703705E-4
119	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_96.txt	0.508679543777828	0.019089706665425137	0.3679578885279059	0.05773335340341086	2.5787947778273365E-4	0.045976905182815817	3.047229648316587E-4
120	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_97.txt	0.8026016977899942	0.07117624746023789	0.04896109484246137	5.607506679078737E-4	0.04892487959008753	0.024909023853928715	0.002866305795382352
121	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_98.txt	0.8345456060217131	0.1630845094805562	4.006020240800883E-4	5.513806215393534E-4	3.64991922289944E-4	6.216176778898644E-4	4.312922519313592E-4
122	file:/C:/mallet/mydata/arch_of_triumph/arch_of_triumph_99.txt	0.553439095619239	0.10901629893567417	0.0024333847200422513	0.07549455217924655	0.24202797729502812	0.0172122187427864	3.7647250798352496E-4
