43	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_48.txt	0.10619759481355655	0.14045656463429043	1.659182101338773E-4	0.55743070418255	0.1131194450778141	0.08236442903629985	2.653440453551078E-4
44	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_49.txt	0.266602019167666	2.413811186383749E-4	1.7584157323793738E-4	0.5454602758811615	0.011141771682416944	0.17609749663208724	2.8121394479191044E-4
45	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_5.txt	0.022634578343255253	0.31124061755984433	1.6763828696843213E-4	0.6513292384198651	0.012349826585572918	0.002010005933022487	2.6809487147138586E-4
46	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_50.txt	2.164699810854181E-4	2.8842799697159535E-4	0.2969019355036378	0.6907557285639061	0.0046508464499697266	0.002519299520886423	0.004667291983542833
47	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_51.txt	0.013446385275785682	1.9679706780242342E-4	0.43161183627985145	0.5511010841610754	2.1805167444314603E-4	0.0031965729282029533	2.2927261283891588E-4
48	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_52.txt	0.002049258037513911	2.481266403291524E-4	0.31317061724598205	0.620320565277466	2.749249772971346E-4	0.059921365423755556	0.004015142397656068
49	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_53.txt	0.34175831586620853	0.03757883514135475	1.8109294049805736E-4	0.6196118889544667	2.754381281401714E-4	3.0481679609142907E-4	2.896121732402602E-4
50	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_54.txt	2.1980205631680282E-4	0.011287712001845166	2.133485771757242E-4	0.932280111125871	0.0421049065205582	0.011353953985710565	0.002540165732522481
51	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_55.txt	1.663844269765241E-4	0.0018862553244327223	0.09837066351119644	0.5192807862891906	0.37643667242458567	0.0036009608845461445	2.58277139071801E-4
52	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_56.txt	2.074833234088211E-4	2.764540333756569E-4	0.01058003344289285	0.5458385136783688	0.32619566795207267	0.11657977296140412	3.220746084770334E-4
53	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_57.txt	2.074833234088211E-4	0.04386675007864319	0.014731490209108805	0.4794152054189135	0.012760682102768053	0.2577293030127466	0.19128908585441098
54	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_58.txt	1.7825295128995978E-4	2.3750702724250277E-4	1.730193710302399E-4	0.4332744931333874	0.01274624828736608	0.5495471815750765	0.0038432976546073296
55	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_59.txt	1.6977565238441558E-4	2.2621174125968195E-4	1.6479096912127685E-4	0.5077843417980732	0.024029489070617305	0.4673618494589473	2.6354130959673475E-4
56	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_6.txt	1.8762132682690127E-4	0.22736973948254763	1.8211268719273084E-4	0.5742983748613182	0.005908057317981961	3.0653324025231305E-4	0.1917475610838802
57	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_60.txt	0.04413295522380318	2.659646945340274E-4	1.9375024267194557E-4	0.8106948101412862	0.14407654373562406	3.261216480928083E-4	3.098543139877498E-4
58	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_61.txt	0.008440317628385983	2.74177560795836E-4	0.020786090248422758	0.6607446541680575	0.27821961015753227	3.361921331455685E-4	0.031198958103660045
59	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_62.txt	1.9343050199833428E-4	0.22860419563212597	1.8775130258222222E-4	0.6114313301612878	2.855653411828109E-4	0.14932176882487294	0.009975958235949794
60	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_63.txt	1.8691962206966107E-4	0.3948196140746113	0.002051434236148173	0.5777605038480942	2.7595319817008224E-4	0.024615421272134418	2.901537487720889E-4
61	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_64.txt	0.014841647706851742	0.3080724409699379	1.7777475292446164E-4	0.632078721560334	2.703912424273681E-4	2.992316015375602E-4	0.04425979216598695
62	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_65.txt	0.4198833333538251	2.6490667307207814E-4	0.0021820056386976654	0.5588415557181599	2.9351729819735855E-4	0.018226059620723142	3.086216973246586E-4
63	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_66.txt	0.004712909683023372	0.007804054720764909	0.12633361553876804	0.6932062889994054	0.010866552478421476	2.482798703584551E-4	0.15682829870925827
64	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_67.txt	1.7636587325077009E-4	2.349926548743646E-4	1.7118769838155276E-4	0.6139516862559722	2.603724864876494E-4	0.0038169834910959147	0.38138841153993747
65	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_68.txt	1.879741585945443E-4	2.5045971628025236E-4	0.10925450400077594	0.846177942680472	2.7751003165501326E-4	0.043559818715319505	2.9179069690264914E-4
66	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_69.txt	1.9724751668671655E-4	2.6281568400526525E-4	1.9145624814311118E-4	0.8089895231255254	0.18973051139155975	3.222603818247393E-4	3.06185652254886E-4
67	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_7.txt	0.07586396758460323	0.2069799798116586	1.7908732832536538E-4	0.7124250508655269	2.723876389211985E-4	0.0021472815009790434	0.0021322452699856008
68	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_70.txt	0.09044489494337746	2.5575018460596074E-4	0.009787686846587882	0.6028943125874426	2.833718846281851E-4	0.29603602935254875	2.979542008090917E-4
69	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_71.txt	1.663844269765241E-4	0.005215379534592202	1.6149931149177314E-4	0.3328498305202598	2.4563667656441666E-4	0.6611029923910434	2.58277139071801E-4
70	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_72.txt	1.9608668771793988E-4	2.612689772858761E-4	1.90329501592224E-4	0.5119332919123052	2.8948672159297297E-4	0.4868251524922433	3.043837072624643E-4
71	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_73.txt	1.8148945002575593E-4	2.4181938890524267E-4	0.29431591640269694	0.6935205336120362	0.00934632404316557	0.0021121925645450484	2.8172453862512374E-4
72	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_74.txt	0.3209955951469706	2.2972338502148795E-4	0.043288744827010964	0.5829364121078471	2.5453412147874563E-4	0.05030250213752425	0.0019924882741467085
73	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_75.txt	0.28106975239066107	2.9222511233378915E-4	2.1288045967418598E-4	0.7174025858457093	3.2378620154387535E-4	3.5832175174742455E-4	3.404482383303503E-4
74	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_76.txt	0.2200299132221332	3.049375743969943E-4	2.2214124751679482E-4	0.6524482818812354	0.10565920931403189	3.7390956909526187E-4	0.02096160719159033
75	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_77.txt	1.7122981213778013E-4	2.281492865157798E-4	1.66202434143785E-4	0.5429682717753741	0.30688638817530167	0.14931395992704116	2.6579858948570746E-4
76	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_78.txt	1.984221716701985E-4	0.08363764728008644	1.925964147712024E-4	0.6947025781064962	0.05389003451540893	0.04598096829733441	0.12139775321423261
77	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_79.txt	1.8215090462527598E-4	0.012998765043534942	1.7680287884596504E-4	0.6723582977381826	0.31370363638893384	2.975957368705175E-4	2.827513090067895E-4
78	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_8.txt	1.984221716701985E-4	0.2781752690372668	0.004162751960836108	0.7145533558368207	2.929346435327064E-4	3.2417951758800703E-4	0.0022930868322854764
79	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_80.txt	2.278174727676675E-4	0.03677006924771544	0.025291862309184544	0.5856578040235356	3.363315178640488E-4	0.34908331868766723	0.002632796741265355
80	file:/C:/mallet/mydata/der_weg_zuruck/Der-Weg-zur├╝ck-Erich-Maria-Remarque_9.txt	0.00386904394532392	2.4538369007144026E-4	1.7875737071935458E-4	0.6245177840925785	0.0021143254952849643	0.03714967983344403	0.3319250255725777
